page,bbox_x0,bbox_top,bbox_x1,bbox_bottom,tentang,tipe_regional,kelas_rs,tipe_rs,rawat_jalan,NO,KODE INA-CBG,DESKRIPSI KODE INA-CBG,TARIF KELAS 3,TARIF KELAS 2,TARIF KELAS 1
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,107,E-4-12-II,GANGGUAN METABOLIK BAWAAN (SEDANG),4.186.600,4.877.400,5.568.200
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,108,E-4-12-III,GANGGUAN METABOLIK BAWAAN (BERAT),5.026.500,5.855.900,6.685.300
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,109,E-4-13-I,GANGGUAN KELENJAR ENDOKRIN LAIN-LAIN (RINGAN),2.632.800,3.067.200,3.501.700
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,110,E-4-13-II,GANGGUAN KELENJAR ENDOKRIN LAIN-LAIN (SEDANG),3.856.300,4.492.600,5.128.900
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,111,E-4-13-III,GANGGUAN KELENJAR ENDOKRIN LAIN-LAIN (BERAT),5.040.900,5.872.700,6.704.400
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,112,F-4-10-I,SCHIZOFRENIA (RINGAN),3.374.900,3.931.700,4.488.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,113,F-4-10-II,SCHIZOFRENIA (SEDANG),3.735.300,4.351.600,4.967.900
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,114,F-4-10-III,SCHIZOFRENIA (BERAT),4.493.800,5.235.300,5.976.800
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,115,F-4-11-I,DEPRESI MAYOR (RINGAN),2.710.700,3.157.900,3.605.200
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,116,F-4-11-II,DEPRESI MAYOR (SEDANG),3.158.300,3.679.400,4.200.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,117,F-4-11-III,DEPRESI MAYOR (BERAT),4.050.000,4.718.200,5.386.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,118,F-4-12-I,GANGGUAN PERSONALITI & KONTROL IMPULSE (RINGAN),1.929.400,2.247.700,2.566.000
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,119,F-4-12-II,GANGGUAN PERSONALITI & KONTROL IMPULSE (SEDANG),2.837.300,3.305.400,3.773.600
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,120,F-4-12-III,GANGGUAN PERSONALITI & KONTROL IMPULSE (BERAT),4.838.700,5.637.100,6.435.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,121,F-4-13-I,GANGGUAN BIPOLAR (RINGAN),2.358.900,2.748.100,3.137.300
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,122,F-4-13-II,GANGGUAN BIPOLAR (SEDANG),2.881.200,3.356.600,3.832.000
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,123,F-4-13-III,GANGGUAN BIPOLAR (BERAT),3.730.100,4.345.600,4.961.100
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,124,F-4-14-I,DEPRESI (RINGAN),1.492.900,1.739.200,1.985.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,125,F-4-14-II,DEPRESI (SEDANG),1.913.600,2.229.300,2.545.100
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,126,F-4-14-III,DEPRESI (BERAT),2.287.300,2.664.800,3.042.200
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,127,F-4-15-I,"FOBIA,ANXIETAS DAN NEUROSIS LAIN-LAIN (RINGAN)",1.984.100,2.311.400,2.638.800
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,128,F-4-15-II,"FOBIA,ANXIETAS DAN NEUROSIS LAIN-LAIN (SEDANG)",2.956.500,3.444.300,3.932.100
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,129,F-4-15-III,"FOBIA,ANXIETAS DAN NEUROSIS LAIN-LAIN (BERAT)",3.903.500,4.547.600,5.191.600
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,130,F-4-16-I,GANGGUAN ORGANIK LAIN-LAIN TERMASUK KETERBELAKANGAN MENTAL (RINGAN),3.903.700,4.547.700,5.191.800
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,131,F-4-16-II,GANGGUAN ORGANIK LAIN-LAIN TERMASUK KETERBELAKANGAN MENTAL (SEDANG),4.538.600,5.287.500,6.036.400
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,132,F-4-16-III,GANGGUAN ORGANIK LAIN-LAIN TERMASUK KETERBELAKANGAN MENTAL (BERAT),6.058.300,7.057.900,8.057.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,133,F-4-17-I,GANGGUAN MENTAL PADA KANAK-KANAK (RINGAN),1.337.700,1.558.400,1.779.100
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,134,F-4-17-II,GANGGUAN MENTAL PADA KANAK-KANAK (SEDANG),2.997.500,3.492.100,3.986.700
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,135,F-4-17-III,GANGGUAN MENTAL PADA KANAK-KANAK (BERAT),3.218.600,3.749.700,4.280.800
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,136,F-4-18-I,GANGGUAN NUTRISI KOMPULSIF (RINGAN),3.650.000,4.252.300,4.854.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,137,F-4-18-II,GANGGUAN NUTRISI KOMPULSIF (SEDANG),3.933.800,4.582.900,5.231.900
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,138,F-4-18-III,GANGGUAN NUTRISI KOMPULSIF (BERAT),6.205.200,7.229.000,8.252.900
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,139,F-4-19-I,GANGGUAN MENTAL LAIN-LAIN (RINGAN),2.592.300,3.020.000,3.447.700
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,140,F-4-19-II,GANGGUAN MENTAL LAIN-LAIN (SEDANG),3.514.800,4.094.700,4.674.700
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,141,F-4-19-III,GANGGUAN MENTAL LAIN-LAIN (BERAT),4.369.200,5.090.100,5.811.000
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,142,G-1-01-I,PROSEDUR PADA PEMBULUH DARAH INTRA KRANIAL (RINGAN),12.103.200,14.100.200,16.097.300
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,143,G-1-01-II,PROSEDUR PADA PEMBULUH DARAH INTRA KRANIAL (SEDANG),13.999.100,16.308.900,18.618.800
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,144,G-1-01-III,PROSEDUR PADA PEMBULUH DARAH INTRA KRANIAL (BERAT),22.092.500,25.737.800,29.383.000
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,145,G-1-10-I,KRANIOTOMI (RINGAN),-,-,-
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,146,G-1-10-II,KRANIOTOMI (SEDANG),-,-,-
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,147,G-1-10-III,KRANIOTOMI (BERAT),-,-,-
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,148,G-1-11-I,PROSEDUR VENTRICULAR SHUNT (RINGAN),8.537.200,9.945.900,11.354.500
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,149,G-1-11-II,PROSEDUR VENTRICULAR SHUNT (SEDANG),15.385.900,17.924.600,20.463.300
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,150,G-1-11-III,PROSEDUR VENTRICULAR SHUNT (BERAT),24.727.000,28.806.900,32.886.900
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,151,G-1-12-I,PROSEDUR PEMBULUH DARAH EXTRA KRANIAL (RINGAN),-,-,-
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,152,G-1-12-II,PROSEDUR PEMBULUH DARAH EXTRA KRANIAL (SEDANG),-,-,-
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,153,G-1-12-III,PROSEDUR PEMBULUH DARAH EXTRA KRANIAL (BERAT),-,-,-
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,154,G-1-13-I,PROSEDUR CARPAL TUNNEL RELEASE (RINGAN),1.982.700,2.309.800,2.637.000
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,155,G-1-13-II,PROSEDUR CARPAL TUNNEL RELEASE (SEDANG),3.257.500,3.794.900,4.332.400
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,156,G-1-13-III,PROSEDUR CARPAL TUNNEL RELEASE (BERAT),6.424.200,7.484.100,8.544.100
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,157,G-1-20-I,PROSEDUR SARAF KRANIAL DAN PERIFER (RINGAN),5.634.800,6.564.500,7.494.200
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,158,G-1-20-II,PROSEDUR SARAF KRANIAL DAN PERIFER (SEDANG),7.141.600,8.319.900,9.498.300
415,50.0,99.1,534.1,780.9,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,159,G-1-20-III,PROSEDUR SARAF KRANIAL DAN PERIFER (BERAT),10.547.000,12.287.200,14.027.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,160,G-1-30-I,PROSEDUR TULANG BELAKANG (RINGAN),8.252.600,9.614.300,10.976.000
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,161,G-1-30-II,PROSEDUR TULANG BELAKANG (SEDANG),12.949.500,15.086.200,17.222.800
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,162,G-1-30-III,PROSEDUR TULANG BELAKANG (BERAT),16.931.600,19.725.300,22.519.000
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,163,G-4-10-I,KECEDERAAN & GANGGUAN TULANG BELAKANG (RINGAN),3.016.300,3.514.000,4.011.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,164,G-4-10-II,KECEDERAAN & GANGGUAN TULANG BELAKANG (SEDANG),3.687.000,4.295.300,4.903.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,165,G-4-10-III,KECEDERAAN & GANGGUAN TULANG BELAKANG (BERAT),5.059.100,5.893.800,6.728.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,166,G-4-11-I,TUMOR SISTEM PERSARAFAN & GANGGUAN DEGENERATIF (RINGAN),3.157.600,3.678.600,4.199.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,167,G-4-11-II,TUMOR SISTEM PERSARAFAN & GANGGUAN DEGENERATIF (SEDANG),4.194.500,4.886.500,5.578.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,168,G-4-11-III,TUMOR SISTEM PERSARAFAN & GANGGUAN DEGENERATIF (BERAT),6.163.100,7.180.000,8.196.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,169,G-4-12-I,SKLEROSIS MULTIPLE & ATAXIA CEREBELAR (RINGAN),3.562.500,4.150.300,4.738.100
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,170,G-4-12-II,SKLEROSIS MULTIPLE & ATAXIA CEREBELAR (SEDANG),4.910.600,5.720.800,6.531.100
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,171,G-4-12-III,SKLEROSIS MULTIPLE & ATAXIA CEREBELAR (BERAT),7.927.600,9.235.600,10.543.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,172,G-4-13-I,PERDARAHAN INTRA KRANIAL BUKAN TRAUMATIK (RINGAN),2.119.800,2.469.600,2.819.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,173,G-4-13-II,PERDARAHAN INTRA KRANIAL BUKAN TRAUMATIK (SEDANG),3.690.000,4.298.900,4.907.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,174,G-4-13-III,PERDARAHAN INTRA KRANIAL BUKAN TRAUMATIK (BERAT),4.396.600,5.122.000,5.847.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,175,G-4-14-I,KECEDERAAN PEMBULUH DARAH OTAK DENGAN INFARK (RINGAN),3.569.700,4.158.700,4.747.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,176,G-4-14-II,KECEDERAAN PEMBULUH DARAH OTAK DENGAN INFARK (SEDANG),4.772.400,5.559.800,6.347.200
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,177,G-4-14-III,KECEDERAAN PEMBULUH DARAH OTAK DENGAN INFARK (BERAT),5.989.900,6.978.200,7.966.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,178,G-4-15-I,KECEDERAAN PEMBULUH DARAH OTAK NON SPESIFIK & PENYUMBATAN PRE-CEREBRAL TANPA INFARK (RINGAN),2.916.800,3.398.000,3.879.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,179,G-4-15-II,KECEDERAAN PEMBULUH DARAH OTAK NON SPESIFIK & PENYUMBATAN PRE-CEREBRAL TANPA INFARK (SEDANG),3.481.000,4.055.300,4.629.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,180,G-4-15-III,KECEDERAAN PEMBULUH DARAH OTAK NON SPESIFIK & PENYUMBATAN PRE-CEREBRAL TANPA INFARK (BERAT),4.913.100,5.723.800,6.534.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,181,G-4-16-I,ISKEMIK TRANSIENT (RINGAN),2.404.500,2.801.200,3.198.000
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,182,G-4-16-II,ISKEMIK TRANSIENT (SEDANG),3.192.300,3.719.000,4.245.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,183,G-4-16-III,ISKEMIK TRANSIENT (BERAT),4.546.000,5.296.100,6.046.200
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,184,G-4-17-I,GANGUAN PERSARAFAN KRANIAL DAN PERIFER (RINGAN),3.202.600,3.731.000,4.259.400
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,185,G-4-17-II,GANGUAN PERSARAFAN KRANIAL DAN PERIFER (SEDANG),4.199.300,4.892.200,5.585.100
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,186,G-4-17-III,GANGUAN PERSARAFAN KRANIAL DAN PERIFER (BERAT),5.276.600,6.147.200,7.017.800
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,187,G-4-18-I,INFEKSI BAKTERI SISTEM PERSARAFAN (RINGAN),3.394.000,3.953.900,4.513.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,188,G-4-18-II,INFEKSI BAKTERI SISTEM PERSARAFAN (SEDANG),4.702.300,5.478.200,6.254.100
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,189,G-4-18-III,INFEKSI BAKTERI SISTEM PERSARAFAN (BERAT),5.209.600,6.069.200,6.928.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,190,G-4-19-I,INFEKSI NON BAKTERI SISTEM PERSARAFAN (TIDAK TERMASUK MENINGITIS VIRUS) (RINGAN),2.688.100,3.131.600,3.575.200
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,191,G-4-19-II,INFEKSI NON BAKTERI SISTEM PERSARAFAN (TIDAK TERMASUK MENINGITIS VIRUS) (SEDANG),4.447.900,5.181.800,5.915.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,192,G-4-19-III,INFEKSI NON BAKTERI SISTEM PERSARAFAN (TIDAK TERMASUK MENINGITIS VIRUS) (BERAT),5.878.500,6.848.400,7.818.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,193,G-4-20-I,MENINGITIS VIRUS (RINGAN),2.283.500,2.660.200,3.037.000
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,194,G-4-20-II,MENINGITIS VIRUS (SEDANG),3.353.600,3.907.000,4.460.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,195,G-4-20-III,MENINGITIS VIRUS (BERAT),5.237.200,6.101.400,6.965.500
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,196,G-4-21-I,KOMA & STUPOR NON TRAUMA (RINGAN),2.258.000,2.630.600,3.003.200
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,197,G-4-21-II,KOMA & STUPOR NON TRAUMA (SEDANG),3.397.100,3.957.600,4.518.100
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,198,G-4-21-III,KOMA & STUPOR NON TRAUMA (BERAT),3.889.700,4.531.500,5.173.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,199,G-4-22-I,SERANGAN KEJANG (RINGAN),2.637.000,3.072.100,3.507.200
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,200,G-4-22-II,SERANGAN KEJANG (SEDANG),3.369.200,3.925.200,4.481.100
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,201,G-4-22-III,SERANGAN KEJANG (BERAT),3.936.800,4.586.300,5.235.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,202,G-4-23-I,MIGREN DAN SAKIT KEPALA LAIN (RINGAN),1.887.100,2.198.500,2.509.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,203,G-4-23-II,MIGREN DAN SAKIT KEPALA LAIN ((SEDANG),2.367.600,2.758.200,3.148.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,204,G-4-23-III,MIGREN DAN SAKIT KEPALA LAIN (BERAT),3.370.900,3.927.100,4.483.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,205,G-4-24-I,TRAUMA KEPALA (RINGAN),2.121.800,2.471.800,2.821.900
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,206,G-4-24-II,TRAUMA KEPALA (SEDANG),2.912.300,3.392.800,3.873.300
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,207,G-4-24-III,TRAUMA KEPALA (BERAT),4.374.900,5.096.700,5.818.600
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,208,G-4-25-I,GEGAR OTAK (RINGAN),1.796.000,2.092.400,2.388.700
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,209,G-4-25-II,GEGAR OTAK (SEDANG),2.327.200,2.711.200,3.095.200
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,210,G-4-25-III,GEGAR OTAK (BERAT),3.009.900,3.506.500,4.003.100
416,50.0,99.1,534.1,784.8,-414- TARIF INA-CBG REGIONAL 3 RUMAH SAKIT KELAS D SWASTA RAWAT INAP,,,,,211,G-4-26-I,GANGGUAN - PENYAKIT SISTEM PERSARAFAN LAIN-LAIN (RINGAN),2.838.300,3.306.600,3.774.900
